Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2020-07-24,1.0011070110701108,0.990590405904059,0.9585485854858548,0.9995447302724064,0.9920415443552016,0.9714279848085964,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-07-27,0.9798561151079136,0.9685251798561152,0.9360911270983212,0.9790351854592542,0.9701990256740208,0.948706336189683,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-07-28,0.9378839590443686,0.9238907849829352,0.8910409556313993,0.9418386701889708,0.9280986922818428,0.9034119244773224,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-07-29,0.938813559322034,0.9230508474576272,0.887768361581921,0.9471890826774472,0.9292534979714314,0.9006547340060835,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-07-30,0.9476271186440678,0.9282203389830508,0.8906497175141244,0.956791067645184,0.9359912600693904,0.9039119558419496,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-07-31,0.9716753022452504,0.9495682210708116,0.9101899827288428,0.9795196371794518,0.9581760034030647,0.9236721080115028,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-03,0.9950704225352112,0.9695422535211268,0.930281690140845,0.9987638971418252,0.978948207028598,0.9434761856898218,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-04,0.9898778359511344,0.9644851657940664,0.9248981966259452,0.9918580108185008,0.9732243871231304,0.9373665761118448,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-05,1.0007029876977154,0.9746924428822497,0.933845928529584,0.999043259592748,0.9819645077085546,0.9457936511744254,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-06,0.988448275862069,0.9606896551724138,0.9190086206896552,0.9837148169865928,0.9668323721541202,0.930221556347559,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-07,1.0027826086956522,0.9732173913043478,0.9297971014492754,0.993674520896445,0.977597742537342,0.9403330479889798,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-10,1.0013840830449827,0.9719723183391004,0.9275663206459056,0.9906048514688744,0.9751404957340964,0.9375687405135328,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-11,0.9938144329896909,0.9690721649484536,0.9234536082474228,0.986742648756808,0.971444356418904,0.93338316683546,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-12,0.9803389830508474,0.9595762711864408,0.9134745762711864,0.9782061624326904,0.9622463029281874,0.9233262345872748,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-13,0.9848381601362862,0.9686541737649064,0.9206274843838728,0.986259055678734,0.97029131628336,0.9304042848041736,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-14,0.996896551724138,0.983448275862069,0.934396551724138,0.998496330901372,0.983715849795428,0.9435469642629436,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-18,0.9928082191780822,0.9803082191780822,0.9307220319634704,0.9931741667660589,0.9791706347639936,0.939147123205646,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-19,1.0039792387543252,0.9926470588235294,0.9428489042675894,1.002850490802517,0.9903507466914871,0.9505715944515778,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-20,1.0447653429602888,1.0362815884476535,0.9853489771359808,1.0378779542426475,1.0300869778378814,0.9920220309518762,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-21,1.0316636851520573,1.0286225402504472,0.978175313059034,1.023395589502983,1.0188853845064776,0.983701343256196,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-24,1.0254901960784313,1.0266488413547237,0.9762923351158646,1.016156734854887,1.0138003283968506,0.980843750969656,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-25,1.0175531914893616,1.021897163120567,0.9726359338061464,1.008796801141574,1.007607033129182,0.9764256282218534,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-26,1.0143617021276596,1.0199468085106382,0.974113475177305,1.007197382752197,1.0068825537835455,0.977198558444088,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-27,1.022841726618705,1.031564748201439,0.9884592326139088,1.0177458984385466,1.019334827538924,0.991545560525577,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-28,1.02057761732852,1.0320397111913358,0.9922683513838748,1.017525512928534,1.0208228569813642,0.9952849786199036,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-08-31,1.0396296296296297,1.0551851851851852,1.017530864197531,1.0359229305491031,1.0427849552544832,1.020397231668797,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-01,1.0280442804428045,1.0488929889298892,1.013560885608856,1.026263911853177,1.0352287507389737,1.01608661910858,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-02,1.018014705882353,1.042371323529412,1.009497549019608,1.0184016313535755,1.0284301186195683,1.0119460555042843,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-03,0.9836879432624114,1.0049645390070925,0.9739952718676124,0.9855084440856072,0.9927265878125514,0.9768463143083802,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-04,0.9973021582733812,1.0172661870503596,0.9883992805755396,0.9997450722986498,1.006342764217138,0.9911999632894698,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-07,0.9821238938053096,1.0001769911504426,0.9738938053097344,0.9867617605442388,0.9912351421146098,0.9762171361017776,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-08,0.9492333901192505,0.963458262350937,0.939892106757524,0.9589102605493964,0.9584577959438904,0.9416091331849292,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-09,0.9575342465753424,0.9685787671232876,0.9465182648401826,0.9704114113453396,0.966868868082372,0.9482020297999564,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-10,0.9506756756756756,0.9556587837837838,0.9356981981981982,0.9650617902381916,0.9582027799422456,0.937506899058133,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-11,0.96,0.9591525423728814,0.9407627118644069,0.9740907886577944,0.9651222654390944,0.9426296462990408,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-14,0.9483443708609272,0.938907284768212,0.9210264900662252,0.9603284298273462,0.948204083536128,0.923377971655347,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-15,0.9501639344262296,0.9318032786885246,0.9144262295081969,0.9598130170702616,0.944698677803326,0.9171055468398264,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-16,0.960983606557377,0.9344262295081968,0.9170491803278688,0.9671197412393048,0.9499654703934854,0.919823397763111,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-17,0.9904201680672268,0.9614285714285714,0.9420168067226892,0.9930462000616936,0.976398543566266,0.9448806746244486,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-18,1.0,0.9675379426644182,0.947273749297358,0.9970508050483472,0.9816257556425472,0.9497701623501306,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-21,1.00625,0.9717905405405406,0.95053490990991,0.998965010218524,0.9848759160894932,0.9529687824031904,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-22,1.022680412371134,0.9900343642611684,0.9685280641466208,1.0131967470234764,1.0016269271947813,0.9703479700236224,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-23,1.0160409556313994,0.9851535836177474,0.963566552901024,1.0051387776774698,0.9952860849114163,0.9649137971988794,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-24,1.027681660899654,1.0006920415224914,0.9784025374855824,1.0155869634273318,1.0081986545892,0.9789814970887192,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-25,1.024006908462867,1.0011226252158896,0.9781519861830744,1.0113178495445094,1.0058423903856069,0.9780352505370904,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-28,1.0149484536082474,0.9995704467353952,0.9744272623138602,1.0049948944043172,1.00059500381542,0.9738792798602204,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-09-29,1.0101374570446735,1.0030068728522337,0.9753436426116838,1.0040867317853506,1.00053833678538,0.9747356969139838,2020,Q3,0.0084160214631308,0.0462401426759426,0.1995507446003717,-0.0780555362581264,0.1838490862552464,0.0165342360424927,0.0158723632827879,0.2611098535514629,0.513853132569158,0.4786439006059466,0.4962335058844638,0.4962335058844638,0.0,-0.0013956495141342
2020-10-05,0.9976149914821124,0.9981260647359456,0.9685406019307212,0.9963460277360484,0.9927762576598304,0.9675335649630624,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-06,0.9916949152542373,0.9952542372881356,0.9653107344632768,0.9928653412218096,0.9888969815722428,0.9638396764480616,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-07,0.97779632721202,0.983889816360601,0.9527824151363384,0.9819570438439534,0.9765112618987872,0.9510183403255978,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-08,0.9819095477386934,0.9898659966499164,0.957928531546622,0.987929103603282,0.9817081177052004,0.9557058287461064,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-12,0.9741721854304636,0.9798013245033113,0.9487582781456954,0.9807560315563568,0.9731563528169416,0.9464451852655548,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-13,0.9699507389162562,0.9738095238095238,0.942911877394636,0.9776667842275496,0.9684840335387616,0.9406853649391184,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-14,0.97504105090312,0.9752052545155994,0.944608648056924,0.9817273689134498,0.9714855541541176,0.942630107072262,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-15,0.9931666666666666,0.9906666666666668,0.9605,0.9970981377294876,0.9873856624696264,0.9581869501970888,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-16,1.003697478991597,0.9982352941176472,0.97,1.004481274826468,0.996094161837034,0.9673458613301268,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-19,0.9983333333333332,0.9890833333333332,0.9635277777777778,0.996817761620566,0.988955912664101,0.9606195754643196,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-20,0.987192118226601,0.974384236453202,0.9508210180623974,0.9853434710779304,0.976784533925307,0.9481798425647232,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-21,0.990311986863711,0.9755336617405584,0.9525177887246852,0.9880082945183069,0.9789955306943252,0.9498788641199782,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-22,1.0038269550748753,0.9891846921797004,0.9668607875762618,1.0009489430123797,0.9927864104004468,0.9637516016119292,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-23,1.0029900332225914,0.9883720930232558,0.9669158361018828,0.9994160121947993,0.9919813336784292,0.9633916464668972,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-26,0.9996688741721854,0.9869205298013244,0.9650386313465784,0.9968145626236335,0.9897731389635662,0.9615064732171116,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-27,1.0078595317725751,0.9978260869565218,0.9750557413600892,1.0055767653423642,0.9997321661686484,0.9720994758365312,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-28,1.0183050847457626,1.0123728813559325,0.9882768361581922,1.0157186673455476,1.0120223464090543,0.9857630927053208,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-29,1.0308089500860584,1.0282271944922547,1.0033275960986805,1.0257340202792768,1.0250611018150562,1.0009992172080984,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-10-30,1.0530035335689043,1.054063604240283,1.029534746760895,1.0432963687825794,1.047253029020394,1.0266249251774433,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-11-02,1.0337979094076657,1.0386759581881533,1.0153600464576074,1.023527352324748,1.029546961513632,1.0119127420853242,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-11-03,1.0056122448979592,1.014030612244898,0.991609977324263,0.99931080737626,1.004554515894693,0.9882189395411392,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-11-04,1.0066666666666666,1.0188034188034187,0.9971509971509972,1.0036290276045323,1.0087816891799355,0.9935068362214152,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-11-05,0.9769485903814262,0.9887230514096186,0.9680210060807076,0.97845723358026,0.9807003455133052,0.9650351644015482,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-11-06,0.9800332778702164,0.9923460898502496,0.971963394342762,0.9850381797973182,0.9854911543099548,0.9692876911135508,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-11-09,0.9780730897009968,0.990531561461794,0.9710132890365448,0.9864197394327536,0.9853918281178116,0.968737330188862,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
2020-11-10,0.9787375415282392,0.9899501661129568,0.9715669988925804,0.9888888777177076,0.986783082582782,0.9697623357564404,2020,Q4,0.0511138976260552,0.0060342757935354,-0.005137264272317,-0.059407846666093,-0.0075277664023853,0.0119891216510596,0.009522052429153,-0.1523666941317875,-0.175381127999602,-0.1689415707256257,-0.1429469487741682,-0.1429469487741682,0.0,0.0443047633021664
